_id,product_id ,view_product_id,current_url
5ed8c113796d133700ceece5,89462,,https://www.glamira.it/glamira-anelli-adeline.html?fbclid=IwAR1Cq1cIhk9T4C-_ykugSNoUb2SZsVqxUDAgi5cnXI5hH1Fk7YT-YoDeLeE
5ed8c1145d4dd036fa177777,80261,,https://www.glamira.pl/brilliant-couple-skup3726.html?alloy=yellow-375&stone=diamond-Brillant
5ed8c113c671fc36b746467c,85809,,https://www.glamira.fr/glamira-collier-maria-skug100700.html?diamond=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=white-375
5ed8c113bb30d63718bfefe5,92210,,https://www.glamira.sk/glamira-ring-litzy.html?fbclid=IwAR2_GJK4RTlRiUIwsmF2BPMZTpJ9qHLORO0eiivxGLh0vOePZqOGcikY6p8
5ed8c11273c8be36d06a202d,98005,,https://www.glamira.it/anelli-donna-alluring-tear-3-mm.html?alloy=white-silber
5ed8c110a32efc3766c563b3,92186,,https://www.glamira.nl/checkout/cart/configure/id/2252225/
5ed8c10f66936336eec396ba,96441,,https://www.glamira.co.nz/glamira-ring-maine.html?fbclid=IwAR1utRzB7rGCzKkxMB0sFGU_jFpWvlNlCRlapOKW41JrjD-3kI463HCd8sY
5ed8c10f66a4b3372415f5c8,104390,,https://www.glamira.co.uk/glamira-men%27s-earring-marcius.html?alloy=yellow-375&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c10f71a3b936be93a224,90398,,https://www.glamira.fr/glamira-bagues-monnara.html?fbclid=IwAR1u6sm-ZENC9nRJwwr0YEuS0PvstjM-Y3rMI1OTQKNAyV35zoEdEWO08no
5ed8c1108000343760050231,90422,,https://www.glamira.co.uk/glamira-pendant-lorey.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2XOeJjD8R-aSW0c5mtGVug6AtsuNU1E1c9aRipSIHQjpXZFK2JlsHGUEs
5ed8c10e4f117c373c86c57e,102459,,https://www.glamira.de/glamira-bracelet-marras.html?fbclid=IwAR3QQLcXD4tu-N1oeTbsucT8JZtR27xDyWASh-dSyeQ5TCT87-wyqpKofcY
5ed8c10f1b679337362ddb40,93075,,https://www.glamira.ro/classic-rule-2-mm.html?fbclid=IwAR0TP4A-r9ixo_cuP_zADvoLPQOx8krWtTk0p4lpeduQm-_bGCgYA8zrZ94&alloy=red-585
5ed8c10f4c9ffc36e828ed6b,98259,,https://www.glamira.bg/glamira-ring-egista.html?alloy=red-375&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c10f73c8be36d06a2028,95504,,https://www.glamira.bg/glamira-ring-callainus.html?fbclid=IwAR0Dk34lsv9609_bpyJS8w2ypUbBELwlnsilASJff9VboWdmMM7v2QtHsmg
5ed8c10cfe6972375a00f075,105898,,https://www.glamira.de/universe-adore-5-mm.html?stone=emerald&fbclid=IwAR34-TA_UfCEnLF5WZrySdcjl45j8vJdBRxVGIAe2UhWQqoi7FKF9SYuBz4&alloy=red-585
5ed8c10dbb30d63718bfefda,93044,,https://www.glamira.de/damenring-classic-route-2-mm.html?alloy=white-silber&stone=diamond-Brillant
5ed8c10d66a4b3372415f5c4,98008,,https://www.glamira.it/anelli-donna-alluring-tear-4-mm.html?alloy=white-silber
5ed8c10d56b3dd3742260dde,104234,,https://www.glamira.de/glamira-pendant-arlenys.html?alloy=yellow-585&diamond=diamond-Brillant
5ed8c10be0da54376c392846,97859,,https://www.glamira.co.za/glamira-ring-santa.html?synthetic=labdiamond
5ed8c10b60f018377769f235,90744,,https://www.glamira.nl/glamira-ringen-belva.html?gclid=Cj0KCQjwlN32BRCCARIsADZ-J4uq-RTmQHUxcxtjAMdy18TY9BphI0BU6dYKoTERJSQwzWDrExyFf6UaAvqOEALw_wcB&diamond=ruby&alloy=yellow_white-375
5ed8c10b1b679337362ddb39,101826,,https://www.glamira.es/infinity-time.html?fbclid=IwAR397b-O-CJLD3FGvBeFmFesw8lPQ2aEXknu6XffYue1vVcm0fb0cP2uuZI
5ed8c10960f018377769f232,109657,,https://www.glamira.de/glamira-pendant-kleio.html?alloy=white-585&diamond=sapphire&synthetic=labsapphire&stone2=diamond-Swarovsky
5ed8c10a66a4b3372415f5c0,89591,,https://www.glamira.com.au/glamira-ring-ares.html?fbclid=IwAR0peo4fcGRnKX5Xr2QPUf1CeJ3lc98iKAPMOnbGqLG623LoXEmXSZUOHV0
5ed8c108a32efc3766c563a5,92796,,https://www.glamira.si/classic-choice-4-mm.html?alloy=white-silber&stone=diamond-Zirconia
5ed8c108e0da54376c392840,98017,,https://www.glamira.it/anelli-donna-alluring-tear-8-mm.html?alloy=white-silber&alloy=white-silber
5ed8c10866a4b3372415f5bd,105928,,https://www.glamira.dk/ringe-til-kvinder-universe-oceania-8-mm.html?alloy=white_red-585&stone=none
5ed8c10830c31e37302e6c4f,90866,,https://www.glamira.de/glamira-ring-amanda-0.5crt.html?fbclid=IwAR3szOVO1sTJhRy_7nT5C1Cylu2m6n9EctuaF2fLeqofOaym8KJedNLK5mI
5ed8c10793ed00371ed7fc1d,91045,,https://www.glamira.sg/glamira-ring-abella-0.8crt.html?alloy=red-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c1074f117c373c86c576,99316,,https://www.glamira.be/sense-muse-4-mm.html?fbclid=IwAR35C3yV4AyrhhzdzJ97-gdjV5pKlCJlN722xcN64F6xKo-JoCMokdEMbRU&alloy=white-palladium
5ed8c10884f6c5377e9644a7,105176,,https://www.glamira.lv/passionate-waiting-4-mm.html?alloy=white_red-375&stone=ruby
5ed8c10878aa7636ca53ef07,110791,,https://www.glamira.co.uk/glamira-pendant-jaleesa.html?stone3=diamond-Swarovsky&fbclid=IwAR0SWfAsnPL2QLLRAMoh4hR5RPLCGey08qWa1Iuvu-hUjWExubstK-QOLbI
5ed8c106e73652372a13056f,99997,,https://www.glamira.bg/glamira-ring-navarra.html?diamond=emerald-Swarovsky&fbclid=IwAR2nS44TUPJCQWrVJsWqGvbaZ9LeSUfh73NTZALysRc5rTDmyFHuE3FcBLg
5ed8c1068772593712600338,90744,,https://www.glamira.cz/glamira-prsten-belva.html?alloy=white-585&diamond=diamond-sapphire&keyword=&matchtype=&gclid=CjwKCAjwt-L2BRA_EiwAacX32aQkSPLo9BtrKSwKfrRlznDsiiObcQ3BYm1aFAlDE0LalsuUlag3ThoCn1oQAvD_BwE
5ed8c10693ed00371ed7fc1a,100646,,https://www.glamira.pl/glamira-kids-higgly.html?alloy=white-585&keyword=&matchtype=&gclid=EAIaIQobChMI2Nqp5srj6QIVkKgYCh2pEQ6jEAEYASACEgJAyfD_BwE
5ed8c107bb30d63718bfefd3,91259,,https://www.glamira.de/steely-love.html?alloy=white_yellow-edelstahl585&stone=diamond-Brillant
5ed8c1074c9ffc36e828ed5f,109584,,https://www.glamira.cz/glamira-ring-tanazia.html?alloy=red-585&diamond=pinksapphire&utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion
5ed8c1079d843b370676fc31,90937,,https://www.glamira.it/glamira-anelli-bridal-rise-0.1crt.html?alloy=white-silber&diamond=diamond-Brillant
5ed8c10433eacf36f4d1bb6e,101337,,https://www.glamira.de/glamira-ring-todrick.html?stone2=diamond-Brillant&alloy=white-silber&diamond=peridot&gclid=EAIaIQobChMI7Omore7n6QIV68W7CB3FXgKLEAEYASAGEgJkTfD_BwE
5ed8c10471a3b936be93a215,93040,,https://www.glamira.de/classic-route-2-mm.html?alloy=white-silber&stone=diamond-Brillant
5ed8c10593ed00371ed7fc17,98251,,https://www.glamira.ie/glamira-ring-bernarda.html?alloy=white-375&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed8c105c671fc36b7464667,106495,,https://www.glamira.ch/charming-harmony-5-mm.html?alloy=white-silber&stone=diamond-Zirconia
5ed8c1052c94b7370c15f7e8,92810,,https://www.glamira.com/womens-ring-classic-choice-5-mm.html?alloy=white-silber
5ed8c103fe6972375a00f06a,95560,,https://www.glamira.cz/glamira-ring-verde.html?fbclid=IwAR19MjgtrL7epSVkaCdWqAQa_KF1Aj-eReNDNt2GVkcHOY74cnjXT-4FZRU
5ed8c102796d133700ceecce,105924,,https://www.glamira.dk/universe-oceania-8-mm.html?alloy=white_red-585&stone=none
5ed8c10271a3b936be93a212,101498,,https://www.glamira.co.uk/checkout/cart/configure/id/2253893/?diamond=ruby
5ed8c1014f117c373c86c56c,92221,,https://www.glamira.fi/glamira-sormus-suela-0.8-crt.html?fbclid=IwAR2bVP_nI5u7WGCEXKXhpccPVmaB15rOLctWWg9WHNKVNw36AWzoGABhsjM
5ed8c1025139e436c44bfe5c,108753,,https://www.glamira.com.tr/glamira-ring-margretha.html?alloy=white_yellow-585&diamond=tanzanite&stone2=diamond-Swarovsky&fbclid=IwAR25i6RtKrteKi5jpmHCgQrrRzxsA5B8N_D3GaWPDTMof8Xv3PDd4E11QXU
5ed8c10060f018377769f225,99567,,https://www.glamira.co.uk/glamira-men-earring-yorath.html?fbclid=IwAR0mTCsbb3UMIICrqLKyjvdSjv4R8Qmyqm7RCgC1Oah7hrP3IH3GKh5A1uQ
5ed8c1001b679337362ddb2d,105423,,https://www.glamira.ee/damenring-romantic-trust-4-mm.html?stone=ruby&fbclid=IwAR0PWt-HM57OkEpgJnHVW3Zjre_5MDdLY_3OwP3AphFqeTdWtIUrR-Nbe8k&alloy=red-585
5ed8c100fe6972375a00f065,90419,,https://dev5.glamira.de/glde/glamira-anhanger-despina.html?diamond=fire-opal&alloy=yellow_white-585
5ed8c1019d843b370676fc29,92808,,https://www.glamira.com/classic-choice-5-mm.html?alloy=white-silber
5ed8c0ff9fade236dc1e9635,106047,,https://www.glamira.ee/damenring-pure-touch-4-mm.html?alloy=white-375&stone=ruby
5ed8c100e73652372a130566,101625,,https://www.glamira.de/glamira-kids-atemoija.html?fbclid=IwAR3VqzYNb6zO5A98bZ5iw4PIXwlVbdVWQm5MLXXHx_zVWMom8n-4EC00feY
5ed8c10093ed00371ed7fc11,92485,,https://www.glamira.de/glamira-pendant-elsie.html?alloy=red_white-585&diamond=diamond-Brillant&gclid=EAIaIQobChMItKzyn_DU6QIVGPp3Ch3GpwLcEAEYASABEgIYifD_BwE
5ed8c0fefe6972375a00f060,104233,,https://www.glamira.de/glamira-pendant-arlecia.html?alloy=white-585&diamond=diamond-Brillant
5ed8c0fe78aa7636ca53eef7,97433,,https://www.glamira.com.tr/glamira-pendant-merlinda.html?alloy=yellow-585&diamond=ruby-Swarovsky
5ed8c0fe4c9ffc36e828ed51,105201,,https://www.glamira.co.uk/men-s-ring-passionate-waiting-5-mm.html?alloy=white_red-375&alloy=white_red-375
5ed8c0fc73c8be36d06a2011,89461,,https://www.glamira.it/glamira-anelli-josie.html?alloy=white-585&diamond=topaz-Blue
5ed8c0fd66936336eec3969f,106356,,https://www.glamira.hr/muski-prsteni-sensual-grace-10-mm.html?fbclid=IwAR1vFcl2lshi68HXJKg8QnLkTyR2sNLVd69mu3tvixW7ohkwU2epW1sWckU&alloy=red-750
5ed8c0fd33eacf36f4d1bb65,105898,,https://www.glamira.pt/universe-adore-5-mm.html?alloy=red-585
5ed8c0fbbb30d63718bfefc5,84889,,https://www.glamira.at/glamira-diamant-ring-leonore-skug100185.html?alloy=white-750&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c0fb4c9ffc36e828ed4d,90943,,https://www.glamira.sk/glamira-ring-celine-0.16crt.html?fbclid=IwAR2mBxC-MArG5i4GuvepzrbyUz_NKUHBeqFhYEluUnTi76pL3_HmrkQuUcY
5ed8c0fc5d4dd036fa177755,95504,,https://www.glamira.bg/glamira-ring-callainus.html?stone2=diamond-Brillant&alloy=red-585&diamond=diamond-sapphire
5ed8c0fc33eacf36f4d1bb62,90503,,https://www.glamira.de/herrenring-immortal-grace.html?alloy=red_white_yellow-375
5ed8c0fc7d602a3748f7a139,92790,,https://www.glamira.de/classic-choice-3-mm.html?fbclid=IwAR1pjO5o7CQqfG5yoC5rmVGSw82rDQu2K-F4wh0kj668Tg-T017lhWjTUMg&alloy=white-375
5ed8c0fa34103036e28de719,96460,,https://www.glamira.ie/glamira-ring-amadora.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Brillant&fbclid=IwAR3Sk9CYM-8mBaWMqy0NM3dDDtIJ3uQKdrnTsV6lhYckfbSUcpK3ueUOUx8
5ed8c0fbc671fc36b7464659,95196,,https://www.glamira.it/glamira-ring-almira-3.0-crt.html?fbclid=IwAR1ovbwplV8n_HWCTfz7hMBoe7F2nGi_lVtfvMInLlEL9_4b7BrjsCM8X-8
5ed8c0fb9fade236dc1e962d,99554,,https://www.glamira.co.uk/glamira-men-earring-durango.html?alloy=white-silber&diamond=diamond-Brillant
5ed8c0f998c9ed37846102a2,80261,,https://www.glamira.at/brilliant-couple-skup3726.html?alloy=yellow-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32bbM8509mhYqUQdXcr6hM_Ysvk0P5gDRMv7kMZcQ6l9c-6WvaSnUDBoCHTUQAvD_BwE
5ed8c0fa73c8be36d06a200c,92790,,https://www.glamira.co.uk/classic-choice-3-mm.html?alloy=white-silber&stone=diamond-Zirconia
5ed8c0fa5c503836d6cfa4a8,90630,,https://www.glamira.de/damenring-gracious-favor.html?stone=diamond-Brillant&fbclid=IwAR2h82xCQm8AO00nGbuP3P7EcPAkFnNQEF7t_qyNAKIS-5ArrBFKxF_G1CI&alloy=white-585
5ed8c0f956b3dd3742260dc3,99548,,https://www.glamira.co.uk/glamira-men-earring-barkana.html?alloy=white-375&diamond=diamond-Brillant
5ed8c0f9b9a5fa37545fd08f,98785,,https://www.glamira.ro/inele-pentru-barbati-pure-love-4-mm.html?alloy=white-silber
5ed8c0f760f018377769f217,85664,,https://www.glamira.hu/amazing-structure-basic.html?alloy=white-silber&stone=diamond-Zirconia
5ed8c0f7c671fc36b7464651,97859,,https://www.glamira.co.za/glamira-ring-santa.html?alloy=white-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c0f79fade236dc1e9626,90736,,https://www.glamira.com.au/glamira-ring-gratia.html?fbclid=IwAR2d1vpVR7UPUuPuHLJUsSYzjmCDCzJwdt2KaLvKRABTAYWvzUHBtqFIJcU
5ed8c0f71b679337362ddb20,92810,,https://www.glamira.com/womens-ring-classic-choice-5-mm.html?fbclid=IwAR2mKge2b7cETQIWfZlN6HXa2uryhUvdYWCl1w2uHJ8WxYCZgCZUXTY5Hxc&alloy=yellow-585
5ed8c0f8e0da54376c392829,98379,,https://www.glamira.hu/glamira-bracelet-drite.html?alloy=white-585&diamond=emerald
5ed8c0f8e73652372a130559,89462,,https://www.glamira.it/glamira-anelli-adeline.html?alloy=white-585&diamond=topaz-Blue
5ed8c0f69d843b370676fc1a,92808,,https://www.glamira.com/classic-choice-5-mm.html?alloy=white-silber
5ed8c0f666936336eec39696,104178,,https://www.glamira.com.tr/glamira-ring-jaselle.html?diamond=diamond-Brillant&alloy=white-platin&gclid=CjwKCAjwt-L2BRA_EiwAacX32UchhG1Efjif_kJbh-_2lR1wVunABLj2RGonffbW228PjxAJX_ld9RoCYjgQAvD_BwE
5ed8c0f66b9438374e3f117c,104642,,https://www.glamira.de/romantic-line-5-mm.html?stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR3aF6O_NKnwwa7XYrk-naeGtfic4og9nJTwSDRhGZ2NHo8CU5BkRnDFxOw&alloy=red-585
5ed8c0f75d4dd036fa17774c,90398,,https://www.glamira.fr/glamira-bagues-monnara.html?gclid=CjwKCAjwq832BRA5EiwACvCWsd8lGvyxKXi20vCd_UuGFrfj6C2-lIidOkpegVrtmjW6hWJ9x9OTmxoCq70QAvD_BwE&alloy=red-375&diamond=diamond-Swarovsky
5ed8c0f55139e436c44bfe45,90742,,https://www.glamira.dk/glamira-ring-gaby.html?stone2=diamond-sapphire&alloy=red_white-585&diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32Zu3eLBMAO8ACEMAW_SggZErISQF-tcNI-TH7x88166IUi6TcnB-sxoCEOMQAvD_BwE
5ed8c0f566a4b3372415f5a2,95560,,https://www.glamira.cz/glamira-ring-verde.html?stone2=diamond-Brillant&alloy=white-585&diamond=diamond-Brillant&keyword=&matchtype=&gclid=CjwKCAjwt-L2BRA_EiwAacX32ejv7TOq1da54plDrRGWiUXfGHLETxr1vteT9Psgwn2sroAm2eTsfRoCef0QAvD_BwE
5ed8c0f55d4dd036fa177749,105928,,https://www.glamira.dk/ringe-til-kvinder-universe-oceania-8-mm.html?stone=none&fbclid=IwAR07UKqFmhLmBLYaYDRUKH4OCus6EvE0cBUv5J9OPOnBlMxBmihyEfmi_ag&alloy=red-585
5ed8c0f64f117c373c86c55a,92952,,https://www.glamira.sk/classic-tune-2-mm.html?fbclid=IwAR0yGs4B_njYhjqOKx7bqTY-ueuZwWZj5wH02ZzjXs-ZlODrS8HLkw6FXMU&alloy=yellow-375
5ed8c0f471a3b936be93a1fc,90629,,https://www.glamira.de/herrenring-gracious-favor.html?alloy=yellow-375&stone=diamond-Brillant
5ed8c0f434103036e28de70f,90419,,https://www.glamira.com.au/glamira-pendant-despina.html?fbclid=IwAR0rnkSa4C53ZltaqIfvh6M4NkvAtaHsIY8adgflVJLnr2Mg3J4DCYhZWCM
5ed8c0f4877259371260031c,102459,,https://www.glamira.de/glamira-bracelet-marras.html?stone2=diamond-Brillant&alloy=white-585&diamond=aquamarine&gclid=CjwKCAjwt-L2BRA_EiwAacX32Z7BMIR5mafOYsPOZh8eA0pF7kOHMNgbxbITPdJOMnBZIcB7xIo94hoCMoUQAvD_BwE
5ed8c0f498c9ed378461029a,103352,,https://www.glamira.com.tr/glamira-ring-maharlika.html?stone2=diamond-Swarovsky&alloy=red-750&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32ZayJNkcWld7UR68eHi0APgfBi3ThTFFwb_e2kDZnqWl0XazFBj7tRoCy5EQAvD_BwE
5ed8c0f384f6c5377e96448a,93075,,https://www.glamira.ro/classic-rule-2-mm.html?alloy=yellow-375&gclid=CjwKCAjwt-L2BRA_EiwAacX32ZM1U5wiUPBrLSw1rhH7v-BqrbEpwNB4VcjGpTOZLijuH0gKJaF2gRoCSEsQAvD_BwE
5ed8c0f360f018377769f20f,90459,,https://www.glamira.dk/celtic-passage.html?fbclid=IwAR3fK28AzZewwju2vhVr6GEAg6tNGy21K3bh3vyXbqg4II74MO0ffo7Ar18&alloy=white-585
5ed8c0f24c9ffc36e828ed3c,90736,,https://www.glamira.cz/glamira-prsten-gratia.html?keyword&matchtype&fbclid=IwAR2JPquruwOZGrubMCbnqkw6N09GZUtn_rZANwO2JhBhiRU_I6ETdYyo1nQ
5ed8c0f25139e436c44bfe41,90866,,https://www.glamira.de/glamira-ring-amanda-0.5crt.html
5ed8c0f3e73652372a130551,105032,,https://www.glamira.de/damenring-natural-treasure-8-mm.html?alloy=red-585&gclid=CjwKCAjw8df2BRA3EiwAvfZWaOJ83hM_hqFdCn9W888SNKT7YZLwwlnJpwxq_lWyLM3FIYtGF8mDNBoCmtwQAvD_BwE
5ed8c0f38772593712600319,105097,,https://www.glamira.ee/damenring-mysterious-touch-4-mm.html?stone=ruby&fbclid=IwAR2SeujPjANexBDb15OtYGHhSJDVFkUVHyGay-PFwdUFDZJRaZdNMM8Y98U&alloy=red-585
5ed8c0f166936336eec3968d,91060,,https://www.glamira.sg/glamira-ring-alegra-1.0-crt.html?alloy=red-585&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8c0f0e0da54376c39281d,105199,,https://www.glamira.co.uk/men-s-ring-passionate-waiting-4-mm.html?alloy=white_red-375
5ed8c0f0796d133700ceecb3,89591,,https://www.glamira.com.au/glamira-ring-ares.html?gclid=Cj0KCQjw2PP1BRCiARIsAEqv-pQyZ-4VUjurFxgc4KQfEUlvrDMT9GD-JYNM2BFoui8MllEo2z6sEDwaAhkFEALw_wcB&alloy=white-silber&diamond=blackdiamond
5ed8c0f17d602a3748f7a126,110791,,https://www.glamira.co.uk/glamira-pendant-jaleesa.html?alloy=white-585&diamond=diamond-Swarovsky&stone2=diamond-Swarovsky&stone3=diamond-Swarovsky
5ed8c0efe73652372a13054a,102931,,https://www.glamira.pl/glamira-earring-nikerria-1.0-crt.html?alloy=white-585&diamond=diamond-Brillant
5ed8c0ef34103036e28de706,103924,,https://www.glamira.de/glamira-pendant-elivina.html?%3Futm_campaign=c-pendantelivina&fbclid=IwAR2qwbBkCYThjP389Op2ZpRxMpC7Jmtqh2Or3uFY8Pd-VY3vkoMMUqx4ClY
5ed8c0f04c9ffc36e828ed37,104584,,https://www.glamira.co.uk/glamira-men%27s-earring-lupus.html?fbclid=IwAR1Tqvx3v-CJS8y6JOz5LOiOvm5bZzvubkkXegYzfIbkgRPZE6P7VwjQteU
5ed8c0ef5c503836d6cfa490,92808,,https://www.glamira.com/classic-choice-5-mm.html?alloy=white-silber
5ed8c0efa32efc3766c5637d,102822,,https://www.glamira.co.uk/glamira-pendant-linesha-8-mm.html?fbclid=IwAR356LFsCfD-ZZsArvTKiEUJO1g0mpMy_Kh2Cd8bqg3ymT8lNbWf9rRnXhk
5ed8c0ec93ed00371ed7fbf5,90866,,https://www.glamira.de/glamira-ring-amanda-0.5crt.html
5ed8c0ec9fade236dc1e9616,96471,,https://www.glamira.pt/glamira-ring-clarette.html?stone2=diamond-Swarovsky&alloy=white-silber&diamond=amethyst&gclid=EAIaIQobChMIzdbEnZPj6QIVtKWFCh3rUQgAEAEYASABEgIfsvD_BwE
5ed8c0ed78aa7636ca53eed7,92756,,https://www.glamira.sg/classic-step-3mm.html?alloy=white-platin&stone=diamond-Brillant
5ed8c0eb385d1f36b89f44ca,90265,,https://www.glamira.fr/glamira-bagues-hayley.html?itm_source=recommendation&itm_medium=sorting&fbclid=IwAR2sm2ikcgO9ctOA8eLjlrnWgzxnB8ABCQ9BzM9DwlqpzLAeYsw50I114Cc
5ed8c0ec9d843b370676fc0a,97051,,https://www.glamira.com.tr/precious-treasure-10mm.html?alloy=white-750&stone=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed8c0ec6b9438374e3f116b,96044,,https://www.glamira.cz/alluring-spring-3-mm.html?alloy=white-585&stone=diamond-Brillant
5ed8c0eb71a3b936be93a1ee,90784,,https://www.glamira.com/glamira-bridal-set-gemmiferous.html?utm_campaign=later-linkinbio-glamira_diamonds&utm_content=later-7360814&utm_medium=social&utm_source=instagram
5ed8c0e9e0da54376c392812,100032,,https://www.glamira.fr/glamira-pendant-eberta.html?alloy=white-585&diamond=blackdiamond
5ed8c0e9796d133700ceeca9,105932,,https://www.glamira.dk/ringe-til-maend-universe-oceania-8-mm.html?alloy=white_red-585&stone=none
5ed8c0ea1b679337362ddb0e,109577,,https://www.glamira.it/glamira-ring-odelyn.html?alloy=red-585&diamond=topaz-garden-neptun&stone2=diamond-Swarovsky
5ed8c0ea9fade236dc1e960f,91046,,https://www.glamira.cz/glamira-prsten-abella-0.16-crt.html?fbclid=IwAR2vrUlaEZ-aZN6jvx9eqVzBpuHPTXzo5Kv0U5nQRjYLQ-BeIOW32dCULs8
5ed8c0eac671fc36b746463d,96634,,https://www.glamira.co.uk/glamira-ring-prenia.html?alloy=white-750&diamond=ruby
5ed8c0e9feae1f3778110918,90422,,https://www.glamira.co.uk/glamira-pendant-lorey.html?itm_source=recommendation&itm_medium=sorting&alloy=white-585&diamond=black-onyx
5ed8c0e7feae1f3778110915,99567,,https://www.glamira.co.uk/glamira-men-earring-yorath.html?alloy=white-375&diamond=bluediamond
5ed8c0e630c31e37302e6c1e,93297,,https://www.glamira.cz/classic-search-3mm.html?alloy=white-585&stone=diamond-Zirconia&itm_source=recommendation&itm_medium=sorting&fbclid=IwAR1E7bWV849xD6at1LvD4_-m4GCFbNGE53KUvNQg6iJAK_OLErxLQEjtfHw
5ed8c0e6796d133700ceeca5,86906,,https://www.glamira.se/glamira-ringar-bridal-rise-skud32258-1.html?fbclid=IwAR3Mm6Z_aBitvHvrqZWxNAODrgFCjO1vOq9IsW0cp74McX-WWJqK9lMBra8
5ed8c0e65d4dd036fa177732,108753,,https://www.glamira.com.tr/glamira-ring-margretha.html?alloy=white_yellow-585&diamond=tanzanite&stone2=diamond-Swarovsky
5ed8c0e633eacf36f4d1bb40,101625,,https://www.glamira.de/glamira-kids-atemoija.html
5ed8c0e466a4b3372415f58b,103350,,https://www.glamira.co.za/glamira-ring-malenita.html?alloy=white-silber&diamond=green-amethyst
5ed8c0e46b9438374e3f1160,103302,,https://www.glamira.co.uk/glamira-ring-ebonie.html?stone3=diamond-Brillant&fbclid=IwAR04Oiit3h6WLL2FUvBCilROg6r8RtuDGxrBfGBes7qvhYGrRZ6NGX9wUWM
5ed8c0e598c9ed3784610282,92221,,https://www.glamira.fi/glamira-sormus-suela-0.8-crt.html?diamond=aquamarine
5ed8c0e360f018377769f1fa,95766,,https://www.glamira.se/heavenly-tender-8mm.html?stone=diamond-Zirconia&fbclid=IwAR0mcvjXwHc15bkzWK1q0zV7D8zQ9Rx9IDLny4RB3lAMhJfUNSUOykehlL0&alloy=yellow-375
5ed8c0e37d602a3748f7a118,99317,,https://www.glamira.pt/sense-muse-5-mm.html?fbclid=IwAR2s6dpBlREH9yiTzpWChdFNLCW3OGCFF8NxFUHYxYQrqLJqhITmcM4-UV0&alloy=red_white-375
5ed8c0e260f018377769f1f7,96620,,https://www.glamira.com.au/glamira-ring-clemita.html?fbclid=IwAR38UZB97Zsa1nYUt53U6o0FuhZdjTs7vidiP099wf0_5iIOunx1B_AEHRk
5ed8c0e24c9ffc36e828ed26,90630,,https://www.glamira.de/damenring-gracious-favor.html?alloy=yellow-375&stone=diamond-Brillant
5ed8c0e273c8be36d06a1fef,98644,,https://www.glamira.sg/shining-moon-3-mm.html?stone=diamond-Zirconia&fbclid=IwAR079_qlHfgUdPKy951ML0AA4fJpyG8B8-8YVw7eRnK-ju7uuRCZy0o9Xsc&alloy=white_yellow-585
5ed8c0e3a32efc3766c5636f,105423,,https://www.glamira.ee/damenring-romantic-trust-4-mm.html?alloy=white-375&stone=ruby
5ed8c0e3e0da54376c392809,90744,,https://www.glamira.es/glamira-anillo-belva.html?fbclid=IwAR1dcPdrf-fZMBJRINfEFOGsivH6Iu3O0xbf4mFXQ02IvH7Kpxq5YPmO1EA
5ed8c0e330c31e37302e6c19,90744,,https://www.glamira.fr/glamira-bagues-belva.html?fbclid=IwAR11cSyeFyuSJQ95fikUGRcEOZNUguRf7d5Y0p-XfHrdAfADzNlCGtjzCRQ
5ed8c0e35d4dd036fa17772e,92808,,https://www.glamira.com/classic-choice-5-mm.html?fbclid=IwAR3S_zRgujD6cMOOubhUpt3cgyaC4EvPadHvPLQgY-d4x5lM2uA06BxdXIk&alloy=yellow-585
5ed8c0e12c94b7370c15f7b8,106356,,https://www.glamira.hr/muski-prsteni-sensual-grace-10-mm.html?alloy=red-750
5ed8c0e173c8be36d06a1fec,110633,,https://www.glamira.com.tr/glamira-ring-marinella-1.0-crt.html?alloy=white_yellow-585&diamond=diamond-Brillant&stone2=diamond-Swarovsky&fbclid=IwAR08YMvEManbvOyJMKB-H57rmI0dSwbx3q5WkZMjtxVfNPE-kPlJ0rtYfuA
5ed8c0e266a4b3372415f585,90736,,https://www.glamira.cz/glamira-prsten-gratia.html?alloy=red_white-585&diamond=diamond-Brillant&keyword=&matchtype=&gclid=CjwKCAjwt-L2BRA_EiwAacX32R5ahQ-B0QJinuIcmlLzqvqOBTlsgTROMaAV65Em2jzqFearpo0tUBoCFI4QAvD_BwE
5ed8c0e2e73652372a130538,98080,,https://www.ring-paare.de/white-innocence-4-mm.html?alloy=white_red-585&gclid=EAIaIQobChMI2drr4NHn6QIVB2QVCB08_gexEAEYASABEgK20fD_BwE
